conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1757911335030173915,Wed Feb 14 23:53:16 +0000 2024,0,@MelodiAsyik Keberlanjutan merangkul dan pemilu penuh gembira jargon mengantarkan kemenangan Prabowo -gibran satu putaran..,1757915944641577368,,,in,"Kota Batam, Kepulauan Riau",0,0,0,https://x.com/ArmiSatria8/status/1757915944641577368,1365070333724647424,ArmiSatria8
1757716446313161192,Wed Feb 14 23:53:15 +0000 2024,0,@Abbot_CapruxII @xquitavee yakan emng yang kalah tantrum yang menang merayakan. hari ini Prabowo merayakan nya,1757915941453894110,,Abbot_CapruxII,in,,0,0,0,https://x.com/AnjayMabar45376/status/1757915941453894110,1680143012826087424,AnjayMabar45376
1757915941206442495,Wed Feb 14 23:53:15 +0000 2024,0,PSI orang-orangnya udh habis-abisan menelan ludah sendiri mengingkari sumpah serapah negatif untuk Prabowo waktu itu dan tancapkan jutaan banner ehh pileg loyo &lt;3%.... Sungguh kasihan...,1757915941206442495,,,in,Indonesia,0,0,0,https://x.com/AkademiAsuransi/status/1757915941206442495,1036570435,AkademiAsuransi
1757915934323507623,Wed Feb 14 23:53:13 +0000 2024,6,TPS 039 SINDANG JAYA MANDALAJATI KOTA BANDUNG Prabowo 115 jadi 665 ( Nambah 550 ) https://t.co/QBrukDdBFA Sirekap KPU #Pemilu2024 Salah Input https://t.co/15nKM25Q2p,1757915934323507623,https://pbs.twimg.com/media/GGVfNDKbwAAuKI0.jpg,,in,base kocheng buat bantu2 ,0,1,4,https://x.com/halkyonn/status/1757915934323507623,740233573,halkyonn
1757773807098699827,Wed Feb 14 23:53:02 +0000 2024,0,@emelex88 @opposite6892 ue bilang juga ape prabowo belom berani sujud syukur,1757915887112479150,,emelex88,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/onanajalah/status/1757915887112479150,1165950560157061120,onanajalah
1757705886620066224,Wed Feb 14 23:52:59 +0000 2024,1,@YogaGema3 @miarydee @ryujinssboyfie Lalu kenapa pa Anies mengatakan tidak akan menghianati pa Prabowo selama beliau Menyalonkan jadi capres karena posisi nya saat itu banyak juga tawaran dari partai lain untuk mengusung pak Anis tapi beliau ttp pada pendirian nya.,1757915873493622866,,permensugusss,in,,0,0,0,https://x.com/permensugusss/status/1757915873493622866,1206432266018123776,permensugusss
1757734796451561921,Wed Feb 14 23:52:43 +0000 2024,6,@nieke_olivia @ainunrozi Hello marilah berjiwa besar untuk menerima Prabowo sebagai Presiden RI yang ke 8 tidak ada lagi kalah dan atau menang ayo kita wake up dan kerjakanlah apa yang kita bisa buat negara ini bukan apa yang negara bisa buat untuk kita selamat bekerja pak Prabowo dan Gibran,1757915805508067516,,nieke_olivia,in,Bali and lombok,0,3,0,https://x.com/BrowneAnggia/status/1757915805508067516,4775300150,BrowneAnggia
1757734306724872229,Wed Feb 14 23:52:39 +0000 2024,0,@milksuuya cari ajaa di medium judulnya 'Kenapa Saya Memilih Prabowo-Gibran pada 14 Februari',1757915789393346569,,milksuuya,in,,0,1,0,https://x.com/shabeeerah/status/1757915789393346569,526943707,shabeeerah
1757779421669593310,Wed Feb 14 23:52:39 +0000 2024,0,@YRadianto @KPU_ID @bawaslu_RI Prabowo menang semua badut badut berkicau,1757915789087416826,,YRadianto,in,,0,0,0,https://x.com/Hosdi254696/status/1757915789087416826,1748058921292697600,Hosdi254696
1757915778509345236,Wed Feb 14 23:52:36 +0000 2024,1,Selamat pagi calon presiden @prabowo dan wakil presiden @gibran_tweet . omon-omon bisa tidur ga nih?,1757915778509345236,,,in,"Bali, Indonesia",0,0,0,https://x.com/md5hash16/status/1757915778509345236,280376475,md5hash16
1757684604784521565,Wed Feb 14 23:52:20 +0000 2024,0,@MinHome_1209 @ramsezrr @UGM_FESS Kalo ga terbukti dipngadilan mah ya percuma om kalo blm trbukti dipengadilan mah gue nganggpnya pa Prabowo is innocent,1757915711740190916,,MinHome_1209,in,,0,1,0,https://x.com/Rusli78880205/status/1757915711740190916,1220171308912140288,Rusli78880205
1757826227128406037,Wed Feb 14 23:52:20 +0000 2024,0,@PartaiSocmed Seperti ini kah @PartaiSocmed kesombongan pendukung @prabowo @gibran_tweet @Dahnilanzar @Fahrihamzah @AgusYudhoyono @SBYudhoyono @fadlizon ....???,1757915710360334510,,PartaiSocmed,in,,0,0,0,https://x.com/Hizoka_Wibu/status/1757915710360334510,1410195440323031040,Hizoka_Wibu
1757685642161766846,Wed Feb 14 23:52:19 +0000 2024,1,@Totok0912 Lebay..... emang klo prabowo mimpin negara kiamat.... siapa loe emang loe tuhan yg menentukan hidup kemudian.... makanya dukung yg ikhlas kalah menang biasa aja namanya kontestasi ya ada menang dan kalah.... pak prabowo 2 kali kalah biasa saja tuh lebih ke legowo,1757915705117376613,,Totok0912,in,,0,0,0,https://x.com/iwan3001/status/1757915705117376613,171022068,iwan3001
1757703663697768947,Wed Feb 14 23:52:18 +0000 2024,0,@jompobahagia Menolak lupa 2019 di aceh probowo menang telak. Emg mereka milihnya yg keliatan agamis aja jaman 2019 kan yg dikafirin jokowi. Seakan kalo milih prabowo masuk surga. Sekarang aja berkebalikan dukung prabowo masuk neraka ,1757915701288022465,,jompobahagia,in,"Around Us, Always",0,0,0,https://x.com/fivelight171/status/1757915701288022465,1070477323634262016,fivelight171
1757915544169447768,Wed Feb 14 23:51:40 +0000 2024,0,Perihal curang. Dari jaman Pak Jokowi menang dan Pak Prabowo kalah. Narasi kalau Pak Jokowi curang pun ada dan banyak tapi menang tetap menang. Jadi yang menang merayakan yang kalah cari alasan itu benar adanya.,1757915544169447768,,,in,,0,0,0,https://x.com/rizalputra2/status/1757915544169447768,314320862,rizalputra2
1757765403210625293,Wed Feb 14 23:51:39 +0000 2024,7,@reyhan2ff Komunikasi verbal nya Prabowo ada andil Gus Ipang jg ya.. dari awal capres udah jauh beda ama yg dulu.,1757915539853410633,,reyhan2ff,in,,0,1,0,https://x.com/WSatryo/status/1757915539853410633,348937400,WSatryo
1757665518981628342,Wed Feb 14 23:51:39 +0000 2024,0,@undipmenfess Pokoknya kawal prabowo,1757915537269837919,,undipmenfess,in,,0,0,0,https://x.com/Rapliemanggitu/status/1757915537269837919,1714495085549883392,Rapliemanggitu
1757765986424664067,Wed Feb 14 23:51:39 +0000 2024,0,@unmagnetism Next menggulingkan prabowo,1757915536888103363,,unmagnetism,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/one_ted/status/1757915536888103363,59773611,one_ted
1757704019576029511,Wed Feb 14 23:51:31 +0000 2024,2,@WulanMega Salah satu hal yang agak kasihan kesannya Pak Prabowo dipilih bukan karena dirinya sendiri dong ya ,1757915504084500499,,WulanMega,in,Di bawah Pohon Rindang,0,2,0,https://x.com/sisteminforman/status/1757915504084500499,1555824436598960128,sisteminforman
1757915502608093426,Wed Feb 14 23:51:30 +0000 2024,0,mantap https://t.co/CHmpb8zPRv,1757915502608093426,https://pbs.twimg.com/ext_tw_video_thumb/1757915408307544064/pu/img/2rhqZ9Mpm3ACtWEa.jpg,,in,"South Sumatra, Indonesia",0,0,0,https://x.com/81_habibie95625/status/1757915502608093426,1680351607295455232,81_habibie95625
1757770651891650627,Wed Feb 14 23:51:27 +0000 2024,0,@realfedinuril @prabowo @gibran_tweet Gapapa bang besok nambah istri lagi aja bang ,1757915488892670296,,realfedinuril,in,"Jawa Tengah, Indonesia",0,0,0,https://x.com/KaraYogatama/status/1757915488892670296,1069502489672671232,KaraYogatama
1757744930351689984,Wed Feb 14 23:51:26 +0000 2024,0,@icalbhimaa Luwih relevan tiktok koyoke saiki wkwkk Ponakan2 pemilih pemula podo milih Prabowo,1757915482546728998,,icalbhimaa,in,,0,1,0,https://x.com/ninisniso/status/1757915482546728998,169425461,ninisniso
1757770651891650627,Wed Feb 14 23:51:20 +0000 2024,0,@realfedinuril @hodienasa @prabowo @gibran_tweet Semoga Pak Prabowo dan Pak Gibran bisa amanah dalam memimpin dan melayani masyarakat sehingga tercipta situasi yang aman dan nyaman Amiiinnnn ....,1757915459503239260,,realfedinuril,in,,0,0,0,https://x.com/Town72174500/status/1757915459503239260,1574434262597906433,Town72174500
1757754624067735793,Wed Feb 14 23:51:13 +0000 2024,0,@sihitamkeling @CutSarina5 @Aceh @cakimiNOW @aniesbaswedan @KPU_ID @bawaslu_RI @prabowo @ganjarpranowo @IndoQuickCount @Metro_TV @tvOneNews @msaid_didu @realAmienRais @TRANSTV_CORP Aturan yg menyesatkan,1757915431124476290,,sihitamkeling,in,"Duri ,Riau ,indonesia",0,1,0,https://x.com/zakariaacehgrup/status/1757915431124476290,1100413170374533122,zakariaacehgrup
1757915424015184280,Wed Feb 14 23:51:12 +0000 2024,9,TPS 019 KEBON KANGKUNG KIARACONDONG KOTA BANDUNG Prabowo 149 jadi 249 https://t.co/xLB0Hp28bL Sirekap KPU #Pemilu2024 Salah Input https://t.co/A1emEvPcHy,1757915424015184280,https://pbs.twimg.com/media/GGVevjyaMAAOGcv.jpg,,in,base kocheng buat bantu2 ,0,2,3,https://x.com/halkyonn/status/1757915424015184280,740233573,halkyonn
1757752633253888180,Wed Feb 14 23:51:05 +0000 2024,0,@mandsacc Sudah Dri Awal Para Pakar &amp; Ahli2 Politik bilang Prabowo &amp; Asam Sulfat Yg Pasti Jadi... hasil Sudah Tau Masih aja Ada Pemilu... Buang2 Biaya Saja. #GakCurangyahGakMenang,1757915396064354364,,mandsacc,in,,0,0,0,https://x.com/AdiSupriadi_84/status/1757915396064354364,1722508298115837952,AdiSupriadi_84
1757705886620066224,Wed Feb 14 23:51:02 +0000 2024,0,@ryujinssboyfie Pak Prabowo ko bisa ya se ikhlas dan setulus itu malah gw nya yg ga ikhlas,1757915384773292352,,ryujinssboyfie,in,,0,0,0,https://x.com/mozzare37420326/status/1757915384773292352,1596532856477560832,mozzare37420326
1757770651891650627,Wed Feb 14 23:51:01 +0000 2024,0,@realfedinuril @prabowo @gibran_tweet Menang dari hasil curang kok diberi selamat.,1757915379203268986,,realfedinuril,in,,0,0,0,https://x.com/pacemog/status/1757915379203268986,1703865177530396672,pacemog
1757705886620066224,Wed Feb 14 23:50:59 +0000 2024,0,@ryujinssboyfie Kalo pak Prabowo kalah mereka bilang rakyat memilih presiden yang tepat giliran pak Prabowo menang banyak yang bilang ada kecurangan ini dan itu aallaaahhhhh tai bilang aja GK terima kalo bapa gua menang(Prabowo),1757915369631785070,,ryujinssboyfie,in,,0,0,0,https://x.com/DNnatawin9/status/1757915369631785070,1642497118316433410,DNnatawin9
1757915366930657347,Wed Feb 14 23:50:58 +0000 2024,1,Alhamdulillah bapak @prabowo Akhirnya Semoga Amanah #PrabowoGibran2024 https://t.co/l1qvJwa89j,1757915366930657347,https://pbs.twimg.com/ext_tw_video_thumb/1757915327802064896/pu/img/eA_9OlDLzieWMb85.jpg,,in,,0,0,0,https://x.com/Goen_Prayoga/status/1757915366930657347,244827859,Goen_Prayoga
1757915365345276372,Wed Feb 14 23:50:58 +0000 2024,0,Prabowo nonton one piece ternyata https://t.co/XrvmBXkLXT,1757915365345276372,https://pbs.twimg.com/media/GGVetT1asAEvM_v.jpg,,in,isekai,0,0,0,https://x.com/todayis_naruto/status/1757915365345276372,1198294068163297280,todayis_naruto
1757727062180364580,Wed Feb 14 23:50:56 +0000 2024,0,@alndftn @fakinbromocorah @Muhammad_Saewad Dan ga ada yg berasumsi lo bilang prabowo buruk. CERDAS,1757915358936313871,,alndftn,in,depok pride,0,1,0,https://x.com/asetkotadpk/status/1757915358936313871,1110496963168878593,asetkotadpk
1757692321372741855,Wed Feb 14 23:50:54 +0000 2024,0,@ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Hahaha si doi belum SADAR klean semua jadi SAMPAH siapa yg mau MENYALOKAN seeeh ,1757915351676035322,,ferrykoto,in,"Bandung, Jawa Barat",0,0,0,https://x.com/satujutaSUSI/status/1757915351676035322,2882200680,satujutaSUSI
1757692321372741855,Wed Feb 14 23:50:48 +0000 2024,1,@Lakuci_ @blackkemrih @ferrykoto @rifdanhanif @NKRITetapDiHati @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan kasih tau aja jika diperlukan ini ada yg gratis online kok. identitas dirahasiakan. Ahokhokhokhok https://t.co/b1334ocXrh,1757915326271127906,https://pbs.twimg.com/media/GGVerCgaMAEXbak.jpg,Lakuci_,in,Jakarta Capital Region,0,1,0,https://x.com/temanduit/status/1757915326271127906,1299521463150542849,temanduit
1757705886620066224,Wed Feb 14 23:50:41 +0000 2024,3,@YogaGema3 @miarydee @ryujinssboyfie Sebab masyarakat sana punya trust issue jika jadi gubernur Jakarta itu hanya sbgai batu loncatan saja untuk ke istana. Maka dari itu pak Anies menolak tawaran yang di tawarkan. Pak Prabowo juga menerima itu ko malah memuji bahwa itu baik dan harus di selesaikan.,1757915295006720075,,permensugusss,in,,0,0,0,https://x.com/permensugusss/status/1757915295006720075,1206432266018123776,permensugusss
1757760108208292008,Wed Feb 14 23:50:41 +0000 2024,0,@Bang_Muun @Yosefa3 @prabowo @gibran_tweet Itu semua masalah sederhana :) https://t.co/W6pv4adZFR,1757915294427988235,https://pbs.twimg.com/ext_tw_video_thumb/1757915285317980160/pu/img/YNWni92lti4XjFsH.jpg,Bang_Muun,in,Indonesia,0,0,0,https://x.com/jubelekete/status/1757915294427988235,80002150,jubelekete
1757757519269867875,Wed Feb 14 23:50:39 +0000 2024,0,@kangpaculkebon @rainflower99 @ainunnajib tapi kemungkinannya kecil klan Prabowo punya kepentingan di IKN.. ngga mungkin setelah terpilih ujug-ujug dia full attack ke Jokowi gue malah lebih sus ke Jokowi yg bakalan jatuhin Prabowo &amp; jadiin anaknya petugas Presiden ,1757915288174277114,,,in,,0,0,0,https://x.com/celanajoger2325/status/1757915288174277114,1656129140591046657,celanajoger2325
1757915273464783069,Wed Feb 14 23:50:36 +0000 2024,0, orang kemarin tuh udah fiks Prabowo menang kok. Ni orang siapa sih kontol. Burhanudin serang dy,1757915273464783069,,,in,,0,0,0,https://x.com/rrainhaw/status/1757915273464783069,1369450127694368774,rrainhaw
1757734084451922097,Wed Feb 14 23:50:34 +0000 2024,0,@Miduk17 Masyarakat udah bosan dgn isu itu itu aj ke Prabowo,1757915267383103863,,JhonSitorus_18,in,,0,0,0,https://x.com/Yandri7878/status/1757915267383103863,1267904150487986176,Yandri7878
1757807147818348908,Wed Feb 14 23:50:29 +0000 2024,0,@faizalassegaf Apaan sih woyyy daerah gue jelas2 80% prabowo. Kalian selalu nyari segala cara buat menang. Bebal,1757915244360515992,,faizalassegaf,in,"Semarang, Jawa Tengah",0,0,0,https://x.com/Iftazrr/status/1757915244360515992,1295898998964801536,Iftazrr
1757734426480668941,Wed Feb 14 23:50:26 +0000 2024,1,@hwakmureo Sudah diamlah coba introspeksi diri aja... Krn yg ditanya ntar ketika kita berpulang itu dosa kita bukan dosa org lain️ Pak Prabowo Gibran udh menang woy .... Bergeser dikit paling jatohnya 50% tetap dipeganglah️,1757915233136632190,,hwakmureo,in,Pekanbaru,0,0,0,https://x.com/Hennywahyuni27/status/1757915233136632190,2695480134,Hennywahyuni27
1757915232431997202,Wed Feb 14 23:50:26 +0000 2024,0,Gue bangga selama pilpres ga pernah pilih prabowo,1757915232431997202,,,in,,0,0,0,https://x.com/Jeitsjeje/status/1757915232431997202,1577331004867366913,Jeitsjeje
1757915217395401204,Wed Feb 14 23:50:22 +0000 2024,0,w gaperna setuju ketika seluruh partai ada dipemerintahan.. gaada yg jadi oposisi nanti.. rada ga setuju dgn pertanyaan prabowo tentang merangkul 01&amp;03 semisal menang. merangkul dalam artian sebatas teman sih saya sangat senang tp kl pemerintahan.. saya sedikit kecewa,1757915217395401204,,,in,Jakarta Capital Region,0,3,0,https://x.com/algivarey/status/1757915217395401204,1143173049874698240,algivarey
1757770651891650627,Wed Feb 14 23:50:21 +0000 2024,4,@SugengW76683153 @ida_aslina @realfedinuril @windi_ningsih @prabowo @gibran_tweet Kalau pileg mungkin masih banyak yg milih pdip tpi kalau pilpres ga semua suka dgn ganjar artinya ganjar lebih tidak disukai ,1757915210722193488,,SugengW76683153,in,,0,3,0,https://x.com/WawanOrlan36345/status/1757915210722193488,1689658526816423936,WawanOrlan36345
1757915206112686353,Wed Feb 14 23:50:20 +0000 2024,0,Padahal jokowi banyak kita tau hobby blusukan diem2 punya suara. Teknik ini jg yang akhirnya diambil @prabowo @gibran_tweet di pemilu 2024.,1757915208713195813,,lalaseela,in,"Sukoharjo, Indonesia",0,0,0,https://x.com/lalaseela/status/1757915208713195813,282901890,lalaseela
1757915206112686353,Wed Feb 14 23:50:20 +0000 2024,0,sebenernya pendukung 01 itu mirip2 sama pendukung prabowo waktu pemilu 2019 makanya sebenernya jelas disosmed paling keras dan kuat. Nyata dilapangan ya emg banyak orang2 tua yang gapunya hp tv ikut tetangga dll. Eh malah pada nantang jokowi nyuarain pilihannya,1757915206112686353,,,in,"Sukoharjo, Indonesia",0,1,1,https://x.com/lalaseela/status/1757915206112686353,282901890,lalaseela
1757590791453872433,Wed Feb 14 23:50:19 +0000 2024,1,@jujukyng @ub_mfs Ke-4 kalinya nih bos nyoblos senggol dong! Faktanya dulu 2 kali milih Prabowo. Sekarang beralih karena Prabowo khianatin pendukungnya yg dulu sampe banyak yg meninggal karena belain dia. Lu kemana aja berarti waktu pencoblosan itu? Eh lupa masih jadi bocah SMP yaa? ,1757915202409169384,,jujukyng,in,,0,0,0,https://x.com/tundlestorm/status/1757915202409169384,1365418859801419776,tundlestorm
1757684604784521565,Wed Feb 14 23:50:16 +0000 2024,0,@MinHome_1209 @ramsezrr @UGM_FESS Lah ngapa gue gue mah ga percaya pa prabowo nyulik lu lah harusnya,1757915189490720852,,MinHome_1209,in,,0,0,0,https://x.com/Rusli78880205/status/1757915189490720852,1220171308912140288,Rusli78880205
1757708035487859195,Wed Feb 14 23:50:14 +0000 2024,0,@ommi_siregar Di daerah saya banyak banget TPS menang prabowo kawan liat sendiri itung nya...,1757915182641349043,,ommi_siregar,in,Lampung,0,0,0,https://x.com/diribrazzo/status/1757915182641349043,280742923,diribrazzo
1757781029077782541,Wed Feb 14 23:50:00 +0000 2024,0,@PartaiSocmed awkwkwk bener. salah satu penyebab kemenangan prabowo kali ini ya karena pendukung2nya yg beban ini udh pindah ke kubu sebelah,1757915124697039029,,PartaiSocmed,in,,0,0,0,https://x.com/channbee__/status/1757915124697039029,1344179201499250688,channbee__
1757915123140919806,Wed Feb 14 23:50:00 +0000 2024,0,Real Count Sementara: Prabowo Menang di 5 Lumbung Suara Terbesar di Indonesia https://t.co/cimPAnfkst #Realcount,1757915123140919806,,,in,Indonesia,0,0,0,https://x.com/jpnncom/status/1757915123140919806,79130206,jpnncom
1756675391279030773,Wed Feb 14 23:49:56 +0000 2024,0,@Alalaaaa33 @Bull_winner (2) kenapa? ya karena saat itu sebelum memutuskan menjadi wapres prabowo gibran dan jokowi masih di PDIP yg notabene nya memiliki pengikut terbanyak. sebelum dapat mahfud gibran udah di gadang² buat jadi wapres ganjar. coba dah baca²,1757915105596252302,,Alalaaaa33,in,,0,0,0,https://x.com/seaurine/status/1757915105596252302,1507939528220184580,seaurine
1757915103813619849,Wed Feb 14 23:49:55 +0000 2024,2,PDIP RIP DEMOKRASI Quick Count Bambang Pacul Jokowi Komeng Bu Mega Nasdem Pendukung 01 Mahapatih GAJAHMADA Khodam Sang Jenderal Prabowo.. by GSP (Gus Sholeh Pati) https://t.co/E2zRyQBdkg,1757915103813619849,https://pbs.twimg.com/ext_tw_video_thumb/1757914732525498368/pu/img/-9uGhPrctvuTwRIa.jpg,,in,"Yogyakarta, Indonesia",0,0,0,https://x.com/Nafaradesign/status/1757915103813619849,22752975,Nafaradesign
1757704749674299887,Wed Feb 14 23:49:52 +0000 2024,22,@seeksixsuck Sesungguhnya pak Prabowo sudah di wangsitkan untuk jadi presiden .. sejak 5 tahun yang lalu.. Dan hal ini di sampaikan langsung oleh ustadz Abdul Somad di TV one. Disaksikan secara langsung oleh jutaan manusia. Sungguh nikmat mana lagi yang akan kamu dustakan. https://t.co/LTSgsHs8sH,1757915091478134798,https://pbs.twimg.com/ext_tw_video_thumb/1757915073560133632/pu/img/_NUzovY6ZAI2xwXW.jpg,seeksixsuck,in,"Jawa Timur, Indonesia",2,1,3,https://x.com/4_aBetterLife/status/1757915091478134798,1281259715972882432,4_aBetterLife
1757915077314023533,Wed Feb 14 23:49:49 +0000 2024,0,https://t.co/fWz4fZlyg6 Selamat utk Prabowo - Gibran selamat bekerja utk mensejahterakan rakyat dan memajukan bangsa sesuai amanat proklamasi. Slmt bekerja KPU menuntaskan tugasnya. Ungkap jujur jk ada hal2 yg melanggar hukum utk perbaikan di Pemilu mendatang.,1757915077314023533,,,in,,0,0,0,https://x.com/wirryo/status/1757915077314023533,48289797,wirryo
